tout	PRO:IND	tout
mon	DET:POS	mon
sang	NOM	sang
est	VER:pres	être
encore	ADV	encore
troublé	VER:pper	troubler
.	SENT	.
Que	KON	que
ce	PRO:DEM	ce
nouvel	ADJ	nouveau
honneur	NOM	honneur
va	VER:pres	aller
croître	VER:infi	croître
son	DET:POS	son
audace	NOM	audace
!	SENT	!
Je	PRO:PER	je
le	PRO:PER	le
vois	VER:pres	voir
,	PUN	,
mes	DET:POS	mon
soeurs	NOM	sœur
,	PUN	,
je	PRO:PER	je
le	PRO:PER	le
vois	VER:pres	voir
.	SENT	.
À	PRP	à
la	DET:ART	le
table	NOM	table
d'	PRP	de
Esther	NAM	Esther
l'	DET:ART	le
insolent	NOM	insolent
près	ADV	près
du	PRP:det	du
roi	NOM	roi
A	PRP	à
déjà	ADV	déjà
pris	VER:pper	prendre
sa	DET:POS	son
place	NOM	place
.	SENT	.
Ministres	NOM	ministre
du	PRP:det	du
festin	NOM	festin
,	PUN	,
de	PRP	de
grâce	NOM	grâce
dites-nous	NOM	dites-nous
,	PUN	,
Quels	ADJ	Quels
mets	NOM	mets
à	PRP	à
ce	PRO:DEM	ce
cruel	NOM	cruel
,	PUN	,
quel	PRO:REL	quel
vin	NOM	vin
préparez	VER:pres	préparer
-vous	PRO:PER	vous
?	SENT	?
Le	DET:ART	le
sang	NOM	sang
de	PRP	de
l'	DET:ART	le
orphelin	NOM	orphelin
,	PUN	,
Les	DET:ART	le
pleurs	NOM	pleur|pleurs
des	PRP:det	du
misérables	ADJ	misérable
,	PUN	,
Sont	VER:futu	Sont
ses	DET:POS	son
mets	NOM	mets
les	DET:ART	le
plus	ADV	plus
agréables	ADJ	agréable
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
son	DET:POS	son
breuvage	NOM	breuvage
le	DET:ART	le
plus	ADV	plus
doux	ADJ	doux
.	SENT	.
Chères	ADJ	cher
soeurs	NOM	sœur
,	PUN	,
suspendez	VER:pres	suspendre
la	DET:ART	le
douleur	NOM	douleur
qui	PRO:REL	qui
vous	PRO:PER	vous
presse	VER:pres	presser
,	PUN	,
Chantons	NAM	Chantons
,	PUN	,
on	PRO:PER	on
nous	PRO:PER	nous
l'	PRO:PER	la|le
ordonne	VER:pres	ordonner
.	SENT	.
Et	KON	et
que	KON	que
puissent	VER:subp	pouvoir
nos	DET:POS	notre
chants	NOM	chant
Du	VER:futu	Du
coeur	NOM	cœur
d'	PRP	de
Assuérus	NAM	Assuérus
adoucir	VER:infi	adoucir
la	DET:ART	le
rudesse	NOM	rudesse
,	PUN	,
Comme	VER:pres	Comme
autrefois	ADV	autrefois
David	NAM	David
par	PRP	par
ses	DET:POS	son
accords	NOM	accord
touchants	ADJ	touchant
Calmait	VER:impf	calmer
d'	PRP	de
un	DET:ART	un
roi	NOM	roi
jaloux	ADJ	jaloux
la	DET:ART	le
sauvage	ADJ	sauvage
tristesse	NOM	tristesse
.	SENT	.
Tout	PRO:IND	tout
le	DET:ART	le
reste	NOM	reste
de	PRP	de
cette	PRO:DEM	ce
scène	NOM	scène
est	VER:pres	être
chanté	VER:pper	chanter
.	SENT	.
Que	KON	que
le	DET:ART	le
peuple	NOM	peuple
est	VER:pres	être
heureux	ADJ	heureux
,	PUN	,
Lorsqu'	NAM	Lorsqu'
un	DET:ART	un
roi	NOM	roi
généreux	ADJ	généreux
,	PUN	,
Craint	NAM	Craint
dans	PRP	dans
tout	PRO:IND	tout
l'	DET:ART	le
univers	NOM	univers
,	PUN	,
veut	VER:pres	vouloir
encore	ADV	encore
qu'	KON	que
on	PRO:PER	on
l'	PRO:PER	la|le
aime	VER:pres	aimer
!	SENT	!
Heureux	NOM	heureux
le	DET:ART	le
peuple	NOM	peuple
!	SENT	!
Heureux	NOM	heureux
le	DET:ART	le
roi	NOM	roi
lui	PRO:PER	lui
-même	ADJ	même
!	SENT	!
Ô	INT	ô
repos	NOM	repos
!	SENT	!
Ô	INT	ô
tranquillité	NOM	tranquillité
!	SENT	!
Ô	INT	ô
d'	PRP	de
un	DET:ART	un
parfait	ADJ	parfait
bonheur	NOM	bonheur
assurance	NOM	assurance
éternelle	ADJ	éternel
,	PUN	,
Quand	NAM	Quand
la	DET:ART	le
suprême	ADJ	suprême
autorité	NOM	autorité
Dans	VER:subi	Dans
ses	DET:POS	son
conseils	NOM	conseil
a	VER:pres	avoir
toujours	ADV	toujours
auprès	ADV	auprès
d'	PRP	de
elle	PRO:PER	elle
,	PUN	,
La	DET:ART	le
justice	NOM	justice
,	PUN	,
et	KON	et
la	DET:ART	le
vérité	NOM	vérité
!	SENT	!
Ces	PRO:DEM	ce
quatre	NUM	quatre
stances	NOM	stance
sont	VER:pres	être
chantées	VER:pper	chanter
alternativement	ADV	alternativement
par	PRP	par
une	DET:ART	un
voix	NOM	voix
seule	ADJ	seul
et	KON	et
par	PRP	par
tout	PRO:IND	tout
le	DET:ART	le
choeur	NOM	chœur
.	SENT	.
Rois	NOM	roi
,	PUN	,
chassez	VER:pres	chasser
la	DET:ART	le
calomnie	NOM	calomnie
.	SENT	.
Ses	DET:POS	son
criminels	ADJ	criminel
attentats	NOM	attentat
Des	VER:subi	Des
plus	ADV	plus
paisibles	ADJ	paisible
États	NAM	États
Troublent	VER:pres	troubler
l'	DET:ART	le
heureuse	ADJ	heureux
harmonie	NOM	harmonie
.	SENT	.
Sa	DET:POS	son
fureur	NOM	fureur
de	PRP	de
sang	NOM	sang
avide	ADJ	avide
Poursuit	VER:pres	poursuivre
partout	ADV	partout
l'	DET:ART	le
innocent	NOM	innocent
.	SENT	.
Rois	NOM	roi
,	PUN	,
prenez	VER:pres	prendre
soin	NOM	soin
de	PRP	de
l'	DET:ART	le
absent	NOM	absent
Contre	VER:pres	contrer
sa	DET:POS	son
langue	NOM	langue
homicide	ADJ	homicide
.	SENT	.
De	PRP	de
ce	PRO:DEM	ce
monstre	NOM	monstre
si	ADV	si
farouche	ADJ	farouche
Craignez	VER:pres	craindre
la	DET:ART	le
feinte	ADJ	feint
douceur	NOM	douceur
.	SENT	.
La	DET:ART	le
vengeance	NOM	vengeance
est	VER:pres	être
dans	PRP	dans
son	DET:POS	son
coeur	NOM	cœur
,	PUN	,
Et	VER:ppre	Et
la	DET:ART	le
pitié	NOM	pitié
dans	PRP	dans
sa	DET:POS	son
bouche	NOM	bouche
.	SENT	.
La	DET:ART	le
fraude	NOM	fraude
adroite	ADJ	adroit
et	KON	et
subtile	ADJ	subtil
Sème	NOM	sème
de	PRP	de
fleurs	NOM	fleur
son	DET:POS	son
chemin	NOM	chemin
.	SENT	.
Mais	KON	mais
sur	PRP	sur
ses	DET:POS	son
pas	NOM	pas
vient	VER:pres	venir
enfin	ADV	enfin
Le	DET:ART	le
repentir	NOM	repentir
inutile	ADJ	inutile
.	SENT	.
D'	PRP	de
un	DET:ART	un
souffle	NOM	souffle
l'	DET:ART	le
aquilon	NOM	aquilon
écarte	VER:pres	écarter
les	DET:ART	le
nuages	NOM	nuage
,	PUN	,
Et	NOM	Et
chasse	NOM	chasse
au	PRP:det	au
loin	ADV	loin
la	DET:ART	le
foudre	NOM	foudre
et	KON	et
les	DET:ART	le
orages	NOM	orage
.	SENT	.
Un	DET:ART	un
roi	NOM	roi
sage	ADJ	sage
,	PUN	,
ennemi	ADJ	ennemi
du	PRP:det	du
langage	NOM	langage
menteur	ADJ	menteur
,	PUN	,
Écarte	NOM	Écarte
d'	PRP	de
un	DET:ART	un
regard	NOM	regard
le	DET:ART	le
perfide	ADJ	perfide
imposteur	NOM	imposteur
.	SENT	.
J'	PRO:PER	je
admire	VER:pres	admirer
un	DET:ART	un
roi	NOM	roi
victorieux	ADJ	victorieux
,	PUN	,
Que	VER:ppre	Que
sa	DET:POS	son
valeur	NOM	valeur
conduit	VER:pres	conduire
triomphant	ADJ	triomphant
en	PRP	en
tous	PRO:IND	tout
lieux	NOM	lieu
.	SENT	.
Mais	KON	mais
un	DET:ART	un
roi	NOM	roi
sage	ADJ	sage
,	PUN	,
et	KON	et
qui	PRO:REL	qui
hait	VER:pres	haïr
l'	DET:ART	le
injustice	NOM	injustice
,	PUN	,
Qui	NAM	Qui
sous	PRP	sous
la	DET:ART	le
loi	NOM	loi
du	PRP:det	du
riche	ADJ	riche
impérieux	ADJ	impérieux
Ne	NAM	Ne
souffre	VER:pres	souffrir
point	ADV	point
que	KON	que
le	DET:ART	le
pauvre	NOM	pauvre
gémisse	VER:subp	gémir
,	PUN	,
Est	NOM	Est
le	DET:ART	le
plus	ADV	plus
beau	ADJ	beau
présent	NOM	présent
des	PRP:det	du
cieux	NOM	cieux
.	SENT	.
La	DET:ART	le
veuve	NOM	veuf|veuve
en	PRP	en
sa	DET:POS	son
défense	NOM	défense
espère	VER:pres	espérer
.	SENT	.
De	PRP	de
l'	DET:ART	le
orphelin	NOM	orphelin
il	PRO:PER	il
est	VER:pres	être
le	DET:ART	le
père	NOM	père
.	SENT	.
Et	KON	et
les	DET:ART	le
larmes	NOM	larme
du	PRP:det	du
juste	NOM	juste
implorant	VER:ppre	implorer
son	DET:POS	son
appui	NOM	appui
Sont	VER:futu	Sont
précieuses	ADJ	précieux
devant	PRP	devant
lui	PRO:PER	lui
.	SENT	.
Détourne	VER:pres	détourner
,	PUN	,
Roi	NOM	roi
puissant	ADJ	puissant
,	PUN	,
détourne	VER:pres	détourner
tes	DET:POS	ton
oreilles	NOM	oreille
De	VER:futu	De
tout	PRO:IND	tout
conseil	NOM	conseil
barbare	ADJ	barbare
et	KON	et
mensonger	ADJ	mensonger
.	SENT	.
Il	PRO:PER	il
est	VER:pres	être
temps	NOM	temps
que	PRO:REL	que
tu	PRO:PER	tu
t'	PRO:PER	te
éveilles	VER:pres	éveiller
.	SENT	.
Dans	PRP	dans
le	DET:ART	le
sang	NOM	sang
innocent	ADJ	innocent
ta	DET:POS	ton
main	NOM	main
va	VER:pres	aller
se	PRO:PER	se
plonger	VER:infi	plonger
,	PUN	,
Pendant	VER:ppre	pendre
que	KON	que
tu	PRO:PER	tu
sommeilles	VER:pres	sommeiller
.	SENT	.
Détourne	VER:pres	détourner
,	PUN	,
Roi	NOM	roi
puissant	ADJ	puissant
,	PUN	,
détourne	VER:pres	détourner
tes	DET:POS	ton
oreilles	NOM	oreille
De	VER:futu	De
tout	PRO:IND	tout
conseil	NOM	conseil
barbare	ADJ	barbare
et	KON	et
mensonger	ADJ	mensonger
.	SENT	.
Ainsi	KON	ainsi
puisse	VER:subp	pouvoir
sous	PRP	sous
toi	PRO:PER	toi
trembler	VER:infi	trembler
la	DET:ART	le
terre	NOM	terre
entière	ADJ	entier
.	SENT	.
Ainsi	KON	ainsi
puisse	VER:subp	pouvoir
à	PRP	à
jamais	ADV	jamais
contre	PRP	contre
tes	DET:POS	ton
ennemis	NOM	ennemi
Le	DET:ART	le
bruit	NOM	bruit
de	PRP	de
ta	DET:POS	ton
valeur	NOM	valeur
te	PRO:PER	te
servir	VER:infi	servir
de	PRP	de
barrière	NOM	barrière
.	SENT	.
S'	PRO:PER	se
ils	PRO:PER	il
t'	PRO:PER	te
attaquent	VER:pres	attaquer
,	PUN	,
qu'	PRO:REL	que
ils	PRO:PER	il
soient	VER:subp	être
en	PRP	en
un	DET:ART	un
moment	NOM	moment
soumis	VER:pper	soumettre
.	SENT	.
Que	KON	que
de	PRP	de
ton	DET:POS	ton
bras	NOM	bras
la	DET:ART	le
force	NOM	force
les	DET:ART	le
renverse	NOM	renverse
.	SENT	.
Que	KON	que
de	PRP	de
ton	DET:POS	ton
nom	NOM	nom
la	DET:ART	le
terreur	NOM	terreur
les	PRO:PER	la|le
disperse	VER:pres	disperser
.	SENT	.
Que	KON	que
tout	PRO:IND	tout
leur	DET:POS	leur
camp	NOM	camp
nombreux	ADJ	nombreux
soit	VER:subp	être
devant	PRP	devant
tes	DET:POS	ton
soldats	NOM	soldat
Comme	VER:pres	Comme
d'	PRP	de
enfants	NOM	enfant
une	DET:ART	un
troupe	NOM	troupe
inutile	ADJ	inutile
.	SENT	.
Et	KON	et
si	KON	si
par	PRP	par
un	DET:ART	un
chemin	NOM	chemin
il	PRO:PER	il
entre	VER:pres	entrer
en	PRP	en
tes	DET:POS	ton
États	NAM	États
,	PUN	,
Qu'	NAM	Qu'
il	PRO:PER	il
en	PRP	en
sorte	NOM	sorte
par	PRP	par
plus	ADV	plus
de	PRP	de
mille	NUM	mille
.	SENT	.
Oui	INT	oui
,	PUN	,
vos	DET:POS	votre
moindres	ADJ	moindre
discours	NOM	discours
ont	VER:pres	avoir
des	PRP:det	du
grâces	NOM	grâce
secrètes	ADJ	secret
.	SENT	.
Une	DET:ART	un
noble	ADJ	noble
pudeur	NOM	pudeur
à	PRP	à
tout	PRO:IND	tout
ce	PRO:DEM	ce
que	PRO:REL	que
vous	PRO:PER	vous
faites	VER:pres	faire
Donne	VER:pres	donner
un	DET:ART	un
prix	NOM	prix
,	PUN	,
que	PRO:REL	que
n'	ADV	ne
ont	VER:pres	avoir
point	ADV	point
ni	KON	ni
la	DET:ART	le
pourpre	NOM	pourpre
,	PUN	,
ni	KON	ni
l'	DET:ART	le
or	NOM	or
.	SENT	.
Quel	PRO:REL	quel
climat	NOM	climat
renfermait	VER:impf	renfermer
un	DET:ART	un
si	ADV	si
rare	ADJ	rare
trésor	NOM	trésor
?	SENT	?
Dans	PRP	dans
quel	PRO:REL	quel
sein	NOM	sein
vertueux	ADJ	vertueux
avez	VER:pres	avoir
-vous	PRO:PER	vous
pris	VER:pper	prendre
naissance	NOM	naissance
?	SENT	?
Et	KON	et
quelle	PRO:REL	quel
main	NOM	main
si	ADV	si
sage	ADJ	sage
éleva	VER:simp	élever
votre	DET:POS	votre
enfance	NOM	enfance
?	SENT	?
Mais	KON	mais
dites	VER:pres	dire
promptement	ADV	promptement
ce	PRO:DEM	ce
que	PRO:REL	que
vous	PRO:PER	vous
demandez	VER:pres	demander
.	SENT	.
Tous	PRO:IND	tout
vos	DET:POS	votre
désirs	NOM	désir
,	PUN	,
Esther	NAM	Esther
,	PUN	,
vous	PRO:PER	vous
seront	VER:futu	être
accordés	VER:pper	accorder
;	PUN	;
Dussiez	VER:subi	devoir
-vous	PRO:PER	vous
,	PUN	,
je	PRO:PER	je
l'	PRO:PER	la|le
ai	VER:pres	avoir
dit	VER:pper	dire
,	PUN	,
et	KON	et
veux	VER:pres	vouloir
bien	ADV	bien
le	PRO:PER	le
redire	VER:infi	redire
,	PUN	,
Demander	VER:infi	demander
la	DET:ART	le
moitié	NOM	moitié
de	PRP	de
ce	PRO:DEM	ce
puissant	ADJ	puissant
empire	NOM	empire
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
m'	PRO:PER	me
égare	VER:pres	égarer
point	ADV	point
dans	PRP	dans
ces	PRO:DEM	ce
vastes	ADJ	vaste
désirs	NOM	désir
.	SENT	.
Mais	KON	mais
puisqu'il	NOM	puisqu'il
faut	VER:pres	falloir
enfin	ADV	enfin
expliquer	VER:infi	expliquer
mes	DET:POS	mon
soupirs	NOM	soupir
,	PUN	,
Puisque	NAM	Puisque
mon	DET:POS	mon
roi	NOM	roi
lui	PRO:PER	lui
-même	ADJ	même
à	PRP	à
parler	VER:infi	parler
me	PRO:PER	me
convie	VER:pres	convier
;	PUN	;
Elle	NAM	Elle
se	PRO:PER	se
jette	VER:pres	jeter
aux	PRP:det	au
pieds	NOM	pied
du	PRP:det	du
roi	NOM	roi
.	SENT	.
J'	PRO:PER	je
ose	VER:pres	oser
vous	PRO:PER	vous
implorer	VER:infi	implorer
et	KON	et
pour	PRP	pour
ma	DET:POS	mon
propre	ADJ	propre
vie	NOM	vie
,	PUN	,
Et	NOM	Et
pour	PRP	pour
les	DET:ART	le
tristes	ADJ	triste
jours	NOM	jour
d'	PRP	de
un	DET:ART	un
peuple	NOM	peuple
infortuné	ADJ	infortuné
,	PUN	,
Qu'	ADJ	Qu'
à	PRP	à
périr	VER:infi	périr
avec	PRP	avec
moi	PRO:PER	moi
vous	PRO:PER	vous
avez	VER:pres	avoir
condamné	VER:pper	condamner
.	SENT	.
À	PRP	à
périr	VER:infi	périr
?	SENT	?
Vous	PRO:PER	vous
?	SENT	?
Quel	PRO:REL	quel
peuple	NOM	peuple
?	SENT	?
Et	KON	et
quel	PRO:REL	quel
est	VER:pres	être
ce	PRO:DEM	ce
mystère	NOM	mystère
?	SENT	?
Je	PRO:PER	je
tremble	VER:pres	trembler
.	SENT	.
Esther	NAM	Esther
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
eut	VER:simp	avoir
un	DET:ART	un
Juif	NOM	juif
pour	PRP	pour
son	DET:POS	son
père	NOM	père
.	SENT	.
De	PRP	de
vos	DET:POS	votre
ordres	NOM	ordre
sanglants	ADJ	sanglant
vous	PRO:PER	vous
savez	VER:pres	savoir
la	DET:ART	le
rigueur	NOM	rigueur
.	SENT	.
Ah	INT	ah
,	PUN	,
dieux	NOM	dieu
!	SENT	!
Ah	INT	ah
!	SENT	!
De	PRP	de
quel	PRO:REL	quel
coup	NOM	coup
me	PRO:PER	me
percez	VER:pres	percer
-vous	PRO:PER	vous
le	DET:ART	le
coeur	NOM	cœur
?	SENT	?
Vous	PRO:PER	vous
la	DET:ART	le
fille	NOM	fille
d'	PRP	de
un	DET:ART	un
Juif	NOM	juif
?	SENT	?
Hé	INT	hé
quoi	PRO	quoi
?	SENT	?
Tout	PRO:IND	tout
ce	PRO:DEM	ce
que	PRO:REL	que
j'	PRO:PER	je
aime	VER:pres	aimer
,	PUN	,
Cette	NAM	Cette
Esther	NAM	Esther
,	PUN	,
l'	DET:ART	le
innocence	NOM	innocence
,	PUN	,
et	KON	et
la	DET:ART	le
sagesse	NOM	sagesse
même	ADJ	même
,	PUN	,
Que	VER:subi	Que
je	PRO:PER	je
croyais	VER:impf	croire
du	PRP:det	du
ciel	NOM	ciel
les	DET:ART	le
plus	ADV	plus
chères	ADJ	cher
amours	NOM	amour
,	PUN	,
Dans	VER:impf	Dans
cette	PRO:DEM	ce
source	NOM	source
impure	ADJ	impur
aurait	VER:cond	avoir
puisé	VER:pper	puiser
ses	DET:POS	son
jours	NOM	jour
?	SENT	?
Malheureux	NOM	malheureux
!	SENT	!
Vous	PRO:PER	vous
pourrez	VER:futu	pouvoir
rejeter	VER:infi	rejeter
ma	DET:POS	mon
prière	NOM	prière
.	SENT	.
Mais	KON	mais
je	PRO:PER	je
demande	VER:pres	demander
au	PRP:det	au
moins	ADV	moins
que	KON	que
pour	PRP	pour
grâce	NOM	grâce
dernière	ADJ	dernier
,	PUN	,
Jusqu'	NOM	Jusqu'
à	PRP	à
la	DET:ART	le
fin	NOM	fin
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
vous	PRO:PER	vous
m'	PRO:PER	me
entendiez	VER:impf	entendre
parler	VER:infi	parler
;	PUN	;
Et	NOM	Et
que	KON	que
surtout	ADV	surtout
Aman	NAM	Aman
n'	ADV	ne
ose	VER:pres	oser
point	ADV	point
me	PRO:PER	me
troubler	VER:infi	troubler
.	SENT	.
Parlez	VER:pres	parler
.	SENT	.
Ô	INT	ô
Dieu	NOM	Dieu
!	SENT	!
confonds	VER:pres	confondre
l'	DET:ART	le
audace	NOM	audace
et	KON	et
l'	DET:ART	le
imposture	NOM	imposture
.	SENT	.
Ces	PRO:DEM	ce
Juifs	NOM	juif
,	PUN	,
dont	PRO:REL	dont
vous	PRO:PER	vous
voulez	VER:pres	vouloir
délivrer	VER:infi	délivrer
la	DET:ART	le
nature	NOM	nature
,	PUN	,
Que	NAM	Que
vous	PRO:PER	vous
croyez	VER:pres	croire
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
le	DET:ART	le
rebut	NOM	rebut
des	PRP:det	du
humains	NOM	humain
,	PUN	,
D'	ADJ	D'
une	DET:ART	un
riche	ADJ	riche
contrée	NOM	contrée
autrefois	ADV	autrefois
souverains	ADJ	souverain
,	PUN	,
Pendant	VER:ppre	pendre
qu'	KON	que
ils	PRO:PER	il
n'	ADV	ne
adoraient	VER:impf	adorer
que	ADV	que
le	DET:ART	le
Dieu	NOM	Dieu
de	PRP	de
leurs	DET:POS	leur
pères	NOM	père
,	PUN	,
Ont	VER:futu	Ont
vu	VER:pper	voir
bénir	VER:infi	bénir
le	DET:ART	le
cours	NOM	cour|cours
de	PRP	de
leurs	DET:POS	leur
destins	NOM	destin
prospères	ADJ	prospère
.	SENT	.
Ce	PRO:DEM	ce
Dieu	NOM	Dieu
,	PUN	,
maître	NOM	maître
absolu	VER:pper	absoudre
de	PRP	de
la	DET:ART	le
terre	NOM	terre
et	KON	et
des	PRP:det	du
cieux	NOM	cieux
,	PUN	,
N'	NAM	N'
est	VER:pres	être
point	ADV	point
tel	PRO:DEM	tel
que	PRO:REL	que
l'	DET:ART	le
erreur	NOM	erreur
le	PRO:PER	le
figure	VER:pres	figurer
à	PRP	à
vos	DET:POS	votre
yeux	NOM	œil
.	SENT	.
L'	DET:ART	le
Éternel	NAM	Éternel
est	VER:pres	être
son	DET:POS	son
nom	NOM	nom
.	SENT	.
Le	DET:ART	le
monde	NOM	monde
est	VER:pres	être
son	DET:POS	son
ouvrage	NOM	ouvrage
.	SENT	.
Il	PRO:PER	il
entend	VER:pres	entendre
les	DET:ART	le
soupirs	NOM	soupir
de	PRP	de
l'	DET:ART	le
humble	ADJ	humble
qu'	PRO:REL	que
on	PRO:PER	on
outrage	VER:pres	outrager
,	PUN	,
Juge	VER:pres	juger
tous	PRO:IND	tout
les	DET:ART	le
mortels	NOM	mortel
avec	PRP	avec
d'	DET:ART	de
égales	ADJ	égal
lois	NOM	loi
,	PUN	,
Et	NOM	Et
du	PRP:det	du
haut	ADJ	haut
de	PRP	de
son	DET:POS	son
trône	NOM	trône
interroge	VER:pres	interroger
les	DET:ART	le
rois	NOM	roi
.	SENT	.
Des	PRP:det	du
plus	ADV	plus
fermes	ADJ	ferme
États	NAM	États
la	DET:ART	le
chute	NOM	chute
épouvantable	ADJ	épouvantable
,	PUN	,
Quand	NAM	Quand
il	PRO:PER	il
veut	VER:pres	vouloir
,	PUN	,
n'	ADV	ne
est	VER:pres	être
qu'	KON	que
un	DET:ART	un
jeu	NOM	jeu
de	PRP	de
sa	DET:POS	son
main	NOM	main
redoutable	ADJ	redoutable
.	SENT	.
Les	DET:ART	le
Juifs	NOM	juif
à	PRP	à
d'	DET:ART	de
autres	ADJ	autre
dieux	NOM	dieu
osèrent	VER:simp	oser
s'	PRO:PER	se
adresser	VER:infi	adresser
.	SENT	.
Roi	NOM	roi
,	PUN	,
peuples	NOM	peuple
en	PRP	en
un	DET:ART	un
jour	NOM	jour
tout	ADV	tout
se	PRO:PER	se
vit	VER:pres	vivre
disperser	VER:infi	disperser
.	SENT	.
Sous	PRP	sous
les	DET:ART	le
Assyriens	NAM	Assyriens
,	PUN	,
leur	DET:POS	leur
triste	ADJ	triste
servitude	NOM	servitude
Devint	VER:simp	devenir
le	DET:ART	le
juste	ADJ	juste
prix	NOM	prix
de	PRP	de
leur	DET:POS	leur
ingratitude	NOM	ingratitude
.	SENT	.
Mais	KON	mais
pour	PRP	pour
punir	VER:infi	punir
enfin	ADV	enfin
nos	DET:POS	notre
maîtres	NOM	maître
à	PRP	à
leur	DET:POS	leur
tour	NOM	tour
,	PUN	,
Dieu	NOM	Dieu
fit	VER:simp	faire
choix	NOM	choix
de	PRP	de
Cyrus	NAM	Cyrus
,	PUN	,
avant	PRP	avant
qu'	PRO:REL	que
il	PRO:PER	il
vît	VER:subi	voir
le	DET:ART	le
jour	NOM	jour
,	PUN	,
L'	DET:ART	le
appela	VER:simp	appeler
par	PRP	par
son	DET:POS	son
nom	NOM	nom
,	PUN	,
le	PRO:PER	le
promit	VER:simp	promettre
à	PRP	à
la	DET:ART	le
terre	NOM	terre
,	PUN	,
Le	DET:ART	le
fit	VER:simp	faire
naître	VER:infi	naître
,	PUN	,
et	KON	et
soudain	ADV	soudain
l'	PRO:PER	la|le
arma	VER:simp	armer
de	PRP	de
son	DET:POS	son
tonnerre	NOM	tonnerre
,	PUN	,
Brisa	VER:simp	briser
les	DET:ART	le
fiers	ADJ	fier
remparts	NOM	rempart
,	PUN	,
et	KON	et
les	DET:ART	le
portes	NOM	porte
d'	PRP	de
airain	NOM	airain
,	PUN	,
Mit	VER:pper	Mit
des	PRP:det	du
superbes	ADJ	superbe
rois	NOM	roi
la	DET:ART	le
dépouille	NOM	dépouille
en	PRP	en
sa	DET:POS	son
main	NOM	main
,	PUN	,
De	VER:ppre	De
son	DET:POS	son
temple	NOM	temple
détruit	VER:pper	détruire
vengea	VER:simp	venger
sur	PRP	sur
eux	PRO:PER	eux
l'	DET:ART	le
injure	NOM	injure
.	SENT	.
Babylone	NAM	Babylone
paya	VER:simp	payer|payer
nos	DET:POS	notre
pleurs	NOM	pleur|pleurs
avec	PRP	avec
usure	NOM	usure
.	SENT	.
Cyrus	NOM	Cyrus
par	PRP	par
lui	PRO:PER	lui
vainqueur	NOM	vainqueur
publia	VER:simp	publier
ses	DET:POS	son
bienfaits	NOM	bienfait
,	PUN	,
Regarda	VER:simp	regarder
notre	DET:POS	notre
peuple	NOM	peuple
avec	PRP	avec
des	PRP:det	du
yeux	NOM	œil
de	PRP	de
paix	NOM	paix
,	PUN	,
Nous	PRO:PER	nous
rendit	VER:simp	rendre
et	KON	et
nos	DET:POS	notre
lois	NOM	loi
,	PUN	,
et	KON	et
nos	DET:POS	notre
fêtes	NOM	fête
divines	ADJ	divin
;	PUN	;
Et	VER:ppre	Et
le	DET:ART	le
temple	NOM	temple
déjà	ADV	déjà
sortait	VER:impf	sortir
de	PRP	de
ses	DET:POS	son
ruines	NOM	ruine
.	SENT	.
Mais	KON	mais
de	PRP	de
ce	PRO:DEM	ce
roi	NOM	roi
si	ADV	si
sage	ADJ	sage
,	PUN	,
héritier	NOM	héritier
insensé	ADJ	insensé
,	PUN	,
Son	VER:simp	Son
fils	NOM	fil|fils
interrompit	VER:simp	interrompre
l'	DET:ART	le
ouvrage	NOM	ouvrage
commencé	VER:pper	commencer
,	PUN	,
Fut	NOM	Fut
sourd	ADJ	sourd
à	PRP	à
nos	DET:POS	notre
douleurs	NOM	douleur
.	SENT	.
Dieu	NOM	Dieu
rejeta	VER:simp	rejeter
sa	DET:POS	son
race	NOM	race
,	PUN	,
Le	DET:ART	le
retrancha	VER:simp	retrancher
lui	PRO:PER	lui
-même	ADJ	même
,	PUN	,
et	KON	et
vous	PRO:PER	vous
mit	VER:simp	mettre
en	PRP	en
sa	DET:POS	son
place	NOM	place
.	SENT	.
Que	KON	que
n'	ADV	ne
espérions-nous	VER:subi	espérions-nous
point	ADV	point
d'	PRP	de
un	DET:ART	un
roi	NOM	roi
si	ADV	si
généreux	ADJ	généreux
?	SENT	?
«	PUN:cit	«
Dieu	NOM	Dieu
regarde	VER:pres	regarder
en	PRP	en
pitié	NOM	pitié
son	DET:POS	son
peuple	NOM	peuple
malheureux	ADJ	malheureux
,	PUN	,
Disions-nous	NAM	Disions-nous
;	PUN	;
un	DET:ART	un
roi	NOM	roi
règne	VER:pres	régner
,	PUN	,
ami	NOM	ami
de	PRP	de
l'	DET:ART	le
innocence	NOM	innocence
.	SENT	.
»	PUN:cit	»
Partout	NOM	Partout
du	PRP:det	du
nouveau	ADJ	nouveau
prince	NOM	prince
on	PRO:PER	on
vantait	VER:impf	vanter
la	DET:ART	le
clémence	NOM	clémence
.	SENT	.
Les	DET:ART	le
Juifs	NAM	Juifs
partout	ADV	partout
de	PRP	de
joie	NOM	joie
en	PRO:PER	en
poussèrent	VER:simp	pousser
des	PRP:det	du
cris	NOM	cri
.	SENT	.
Ciel	NOM	Ciel
!	SENT	!
verra-t	VER:cond	verra-t
-on	PRO:PER	on
