irrite	VER:pres	irriter
,	PUN	,
C'	NAM	C'
est	VER:pres	être
mon	DET:POS	mon
rival	NOM	rival
,	PUN	,
je	PRO:PER	je
suis	VER:pres	suivre|être
pour	KON	pour
lui	PRO:PER	lui
barbare	ADJ	barbare
,	PUN	,
Scythe	NAM	Scythe
,	PUN	,
Je	PRO:PER	je
répandrai	VER:futu	répandre
du	PRP:det	du
sang	NOM	sang
,	PUN	,
tout	ADV	tout
me	PRO:PER	me
sera	VER:futu	être
permis	VER:pper	permettre
,	PUN	,
Maîtresse	NAM	Maîtresse
,	PUN	,
père	NOM	père
,	PUN	,
amant	NOM	amant
,	PUN	,
tous	PRO:IND	tout
sont	VER:pres	être
mes	DET:POS	mon
ennemis	NOM	ennemi
.	SENT	.
Il	PRO:PER	il
faut	VER:pres	falloir
que	KON	que
de	PRP	de
leur	PRO:PER	lui
sort	VER:pres	sortir
votre	DET:POS	votre
bouche	NOM	bouche
décide	VER:pres	décider
,	PUN	,
Pour	NAM	Pour
sauver	VER:infi	sauver
Andronic	NAM	Andronic
,	PUN	,
qu'	PRO:REL	que
il	PRO:PER	il
épouse	VER:pres	épouser
Araxide	ADJ	Araxide
,	PUN	,
Résolvez	VER:pres	résoudre
l'	DET:ART	le
y	PRO:PER	y
vous	PRO:PER	vous
-même	ADJ	même
,	PUN	,
et	KON	et
rejetant	VER:ppre	rejeter
ses	DET:POS	son
voeux	NOM	vœu
,	PUN	,
Pour	NAM	Pour
sauver	VER:infi	sauver
Bajazet	NAM	Bajazet
satisfaites	VER:pres	satisfaire
mes	DET:POS	mon
feux	NOM	feu
,	PUN	,
Voilà	ABR	Voilà
le	DET:ART	le
seul	NOM	seul
secret	ADJ	secret
d'	PRP	de
apaiser	VER:infi	apaiser
ma	DET:POS	mon
colère	NOM	colère
,	PUN	,
Quittez	NAM	Quittez
,	PUN	,
abandonnez	VER:pres	abandonner
l'	DET:ART	le
Amant	NAM	Amant
pour	PRP	pour
votre	DET:POS	votre
père	NOM	père
;	PUN	;
Si	VER:ppre	Si
l'	DET:ART	le
un	NOM	un
et	KON	et
l'	DET:ART	le
autre	ADJ	autre
enfin	ADV	enfin
ne	ADV	ne
subisse	VER:subi	subir
mes	DET:POS	mon
lois	NOM	loi
,	PUN	,
Vous	NAM	Vous
les	PRO:PER	la|le
verrez	VER:futu	voir
tous	PRO:IND	tout
deux	NUM	deux
pour	PRP	pour
la	DET:ART	le
dernière	ADJ	dernier
fois	NOM	foi|fois
.	SENT	.
Ah	INT	ah
!	SENT	!
Seigneur	NOM	seigneur
...	PUN	...
il	PRO:PER	il
me	PRO:PER	me
quitte	VER:pres	quitter
hélas	INT	hélas
!	SENT	!
Que	KON	que
vais	VER:pres	aller
-je	PRO:PER	je
faire	VER:infi	faire
?	SENT	?
N'	ADV	ne
était	VER:impf	être
-ce	PRO:DEM	ce
pas	ADV	pas
assez	ADV	assez
de	PRP	de
trembler	VER:infi	trembler
pour	PRP	pour
mon	DET:POS	mon
père	NOM	père
?	SENT	?
Et	KON	et
cependant	ADV	cependant
je	PRO:PER	je
touche	VER:pres	toucher
au	PRP:det	au
funeste	ADJ	funeste
moment	NOM	moment
Où	ABR	Où
je	PRO:PER	je
verrai	VER:futu	voir
périr	VER:infi	périr
mon	DET:POS	mon
père	NOM	père
et	KON	et
mon	DET:POS	mon
amant	NOM	amant
?	SENT	?
Quoi	PRO	quoi
?	SENT	?
Zaïde	NAM	Zaïde
,	PUN	,
faut-il	NOM	faut-il
qu'	KON	que
à	PRP	à
moi	NOM	moi
-même	ADJ	même
funeste	ADJ	funeste
,	PUN	,
En	NOM	En
perdant	VER:ppre	perdre
tout	ADV	tout
,	PUN	,
je	PRO:PER	je
livre	VER:pres	livrer
un	DET:ART	un
amant	NOM	amant
qui	PRO:REL	qui
me	PRO:PER	me
reste	VER:pres	rester
?	SENT	?
Qu'	KON	que
à	PRP	à
ma	DET:POS	mon
Rivale	NOM	rival
enfin	ADV	enfin
,	PUN	,
j'	PRO:PER	je
abandonne	VER:pres	abandonner
son	DET:POS	son
coeur	NOM	cœur
,	PUN	,
Et	NOM	Et
que	KON	que
pour	PRP	pour
le	PRO:PER	le
sauver	VER:infi	sauver
j'	PRO:PER	je
allume	VER:pres	allumer
leur	DET:POS	leur
ardeur	NOM	ardeur
?	SENT	?
S'	PRO:PER	se
il	PRO:PER	il
faut	VER:pres	falloir
perdre	VER:infi	perdre
ton	DET:POS	ton
coeur	NOM	cœur
pour	PRP	pour
conserver	VER:infi	conserver
ta	DET:POS	ton
vie	NOM	vie
,	PUN	,
Cher	NAM	Cher
Andronic	NAM	Andronic
,	PUN	,
pardonne	VER:pres	pardonner
à	PRP	à
la	DET:ART	le
faible	ADJ	faible
Astérie	NAM	Astérie
,	PUN	,
Je	PRO:PER	je
te	PRO:PER	te
verrais	VER:cond	voir
plutôt	ADV	plutôt
...	PUN	...
Zaïde	ADJ	Zaïde
n'	ADV	ne
entends	VER:pres	entendre
pas	ADV	pas
Les	DET:ART	le
douloureux	ADJ	douloureux
transports	NOM	transport
d'	PRP	de
un	DET:ART	un
cruel	ADJ	cruel
embarras	NOM	embarras
,	PUN	,
Ferme	NAM	Ferme
,	PUN	,
ferme	ADV	ferme
les	DET:ART	le
yeux	NOM	œil
sur	PRP	sur
toute	PRO:IND	tout
ma	DET:POS	mon
faiblesse	NOM	faiblesse
,	PUN	,
Excuse	NAM	Excuse
ma	DET:POS	mon
douleur	NOM	douleur
,	PUN	,
pardonne	VER:pres	pardonner
à	PRP	à
ma	DET:POS	mon
tendresse	NOM	tendresse
;	PUN	;
Bajazet	NAM	Bajazet
,	PUN	,
Andronic	NAM	Andronic
,	PUN	,
père	NOM	père
,	PUN	,
amant	NOM	amant
malheureux	ADJ	malheureux
,	PUN	,
Je	PRO:PER	je
saurai	VER:futu	savoir
périr	VER:infi	périr
seule	ADJ	seul
,	PUN	,
et	KON	et
vous	PRO:PER	vous
sauver	VER:infi	sauver
tous	PRO:IND	tout
deux	NUM	deux
.	SENT	.
Ne	ADV	ne
m'	PRO:PER	me
abandonne	VER:pres	abandonner
point	ADV	point
,	PUN	,
tout	PRO:IND	tout
est	VER:pres	être
perdu	VER:pper	perdre
Zaïde	ADJ	Zaïde
,	PUN	,
As	VER:pres	avoir
-tu	PRO:PER	tu
vu	VER:pper	voir
comme	KON	comme
moi	PRO:PER	moi
la	DET:ART	le
Princesse	NOM	princesse
Araxide	ADJ	Araxide
?	SENT	?
Elle	PRO:PER	elle
vient	VER:pres	venir
d'	PRP	de
arriver	VER:infi	arriver
,	PUN	,
mon	DET:POS	mon
malheur	NOM	malheur
est	VER:pres	être
certain	PRO:IND	certain
,	PUN	,
Peut-être	NAM	Peut-être
qu'	KON	que
Andronic	NAM	Andronic
l'	PRO:PER	la|le
épousera	VER:futu	épouser
demain	ADV	demain
,	PUN	,
Aujourd'hui	NAM	Aujourd'hui
pour	KON	pour
ma	DET:POS	mon
mort	NOM	mort
tout	ADV	tout
est	VER:pres	être
d'	PRP	de
intelligence	NOM	intelligence
,	PUN	,
Avant	VER:ppre	Avant
ce	PRO:DEM	ce
prompt	ADJ	prompt
retour	NOM	retour
j'	PRO:PER	je
avais	VER:impf	avoir
quelque	PRO:IND	quelque
espérance	NOM	espérance
,	PUN	,
Loin	NOM	loin
d'	PRP	de
Araxide	NOM	Araxide
,	PUN	,
hélas	INT	hélas
!	SENT	!
Si	KON	si
près	ADV	près
de	PRP	de
mon	DET:POS	mon
Amant	NOM	amant
Je	PRO:PER	je
voyais	VER:impf	voir
mes	DET:POS	mon
malheurs	NOM	malheur
dans	PRP	dans
quelque	PRO:IND	quelque
éloignement	NOM	éloignement
;	PUN	;
Mais	VER:impf	Mais
j'	PRO:PER	je
ai	VER:pres	avoir
vu	VER:pper	voir
de	PRP	de
trop	ADV	trop
près	ADV	près
cette	PRO:DEM	ce
pompe	NOM	pompe
fatale	ADJ	fatal
,	PUN	,
Qui	NAM	Qui
suivait	VER:impf	suivre
dans	PRP	dans
le	DET:ART	le
camp	NOM	camp
ma	DET:POS	mon
superbe	ADJ	superbe
rivale	NOM	rival
,	PUN	,
Ces	NAM	Ces
Escadrons	VER:pres	Escadrons
rangés	VER:pper	ranger
,	PUN	,
ce	PRO:DEM	ce
grand	ADJ	grand
nombre	NOM	nombre
de	PRP	de
chars	NOM	char
,	PUN	,
Qui	NAM	Qui
de	PRP	de
l'	DET:ART	le
armée	NOM	armée
entière	ADJ	entier
attiraient	VER:impf	attirer
les	DET:ART	le
regards	NOM	regard
,	PUN	,
Ces	VER:simp	Ces
gardes	NOM	garde
,	PUN	,
ces	PRO:DEM	ce
soldats	NOM	soldat
,	PUN	,
cette	PRO:DEM	ce
suite	NOM	suite
nombreuse	ADJ	nombreux
,	PUN	,
Cette	NAM	Cette
foule	NOM	foule
qu'	PRO:REL	que
entraîne	VER:pres	entraîner
une	DET:ART	un
fortune	NOM	fortune
heureuse	ADJ	heureux
,	PUN	,
Ces	VER:simp	Ces
cris	NOM	cri
de	PRP	de
joie	NOM	joie
,	PUN	,
en	PRP	en
l'	DET:ART	le
air	NOM	air
redoublés	VER:pper	redoubler
tant	ADV	tant
de	PRP	de
fois	NOM	foi|fois
,	PUN	,
Cet	NAM	Cet
appareil	NOM	appareil
qui	PRO:REL	qui
marche	VER:pres	marcher
à	PRP	à
la	DET:ART	le
suite	NOM	suite
des	PRP:det	du
rois	NOM	roi
,	PUN	,
Tout	NAM	Tout
alarmait	VER:impf	alarmer
un	DET:ART	un
coeur	NOM	cœur
trop	ADV	trop
tendre	ADJ	tendre
et	KON	et
trop	ADV	trop
timide	ADJ	timide
,	PUN	,
Et	NAM	Et
j'	PRO:PER	je
ai	VER:pres	avoir
tremblé	VER:pper	trembler
sur	PRP	sur
tout	PRO:IND	tout
en	PRP	en
voyant	ADJ	voyant
Araxide	NAM	Araxide
;	PUN	;
Quand	NAM	Quand
son	DET:POS	son
char	NOM	char
a	VER:pres	avoir
paru	VER:pper	paraître
,	PUN	,
mon	DET:POS	mon
coeur	NOM	cœur
en	PRO:PER	en
a	VER:pres	avoir
frémi	VER:pper	frémir
,	PUN	,
Dans	VER:ppre	Dans
le	DET:ART	le
trouble	NOM	trouble
où	PRO:REL	où
j'	PRO:PER	je
étais	VER:impf	être
je	PRO:PER	je
l'	PRO:PER	la|le
ai	VER:pres	avoir
vue	VER:pper	voir
à	PRP	à
demi	NOM	demi
;	PUN	;
Mais	VER:impf	Mais
il	PRO:PER	il
faut	VER:pres	falloir
l'	PRO:PER	la|le
avouer	VER:infi	avouer
enfin	ADV	enfin
malgré	PRP	malgré
ma	DET:POS	mon
haine	NOM	haine
,	PUN	,
Ah	NAM	Ah
!	SENT	!
Zaïde	NAM	Zaïde
,	PUN	,
elle	PRO:PER	elle
est	VER:pres	être
belle	ADJ	beau
,	PUN	,
et	KON	et
de	PRP	de
plus	ADV	plus
elle	PRO:PER	elle
est	VER:pres	être
reine	NOM	reine
.	SENT	.
Ne	ADV	ne
craignez	VER:pres	craindre
rien	ADV	rien
,	PUN	,
Madame	NAM	Madame
,	PUN	,
Andronic	NAM	Andronic
est	VER:pres	être
constant	ADJ	constant
.	SENT	.
Un	DET:ART	un
coeur	NOM	cœur
ne	ADV	ne
peut-il	VER:subi	peut-il
pas	ADV	pas
changer	VER:infi	changer
en	PRP	en
un	DET:ART	un
instant	NOM	instant
?	SENT	?
Vois	VER:pres	voir
,	PUN	,
d'	PRP	de
Araxide	NAM	Araxide
,	PUN	,
vois	VER:pres	voir
la	DET:ART	le
grandeur	NOM	grandeur
importune	ADJ	importun
,	PUN	,
Regarde	NOM	Regarde
avec	PRP	avec
pitié	NOM	pitié
toute	PRO:IND	tout
mon	DET:POS	mon
infortune	NOM	infortune
,	PUN	,
Sur	NAM	Sur
le	DET:ART	le
trône	NOM	trône
elle	PRO:PER	elle
brille	VER:pres	briller
aux	PRP:det	au
yeux	NOM	œil
de	PRP	de
l'	DET:ART	le
Univers	NAM	Univers
,	PUN	,
Moi	NAM	Moi
,	PUN	,
dans	PRP	dans
l'	DET:ART	le
obscurité	NOM	obscurité
,	PUN	,
je	PRO:PER	je
languis	VER:pper	languir
dans	PRP	dans
les	DET:ART	le
fers	NOM	fer
,	PUN	,
Un	NAM	Un
Sceptre	NAM	Sceptre
peut	VER:pres	pouvoir
tenter	VER:infi	tenter
une	DET:ART	un
âme	NOM	âme
ambitieuse	ADJ	ambitieux
,	PUN	,
Ma	VER:simp	Ma
rivale	ADJ	rival
est	VER:pres	être
charmante	ADJ	charmant
,	PUN	,
et	KON	et
je	PRO:PER	je
fuis	VER:pres	fuir
malheureuse	ADJ	malheureux
,	PUN	,
Andronic	NAM	Andronic
est	VER:pres	être
sensible	ADJ	sensible
,	PUN	,
il	PRO:PER	il
peut	VER:pres	pouvoir
manquer	VER:infi	manquer
de	PRP	de
foi	NOM	foi
,	PUN	,
Il	NAM	Il
m'	PRO:PER	me
aime	VER:pres	aimer
,	PUN	,
mais	KON	mais
hélas	INT	hélas
!	SENT	!
S'	PRO:PER	se
il	PRO:PER	il
s'	PRO:PER	se
aimait	VER:impf	aimer
plus	ADV	plus
que	KON	que
moi	PRO:PER	moi
!	SENT	!
Madame	NOM	Madame
,	PUN	,
suspendez	VER:pres	suspendre
ces	PRO:DEM	ce
mortelles	ADJ	mortel
alarmes	NOM	alarme
,	PUN	,
Pour	NAM	Pour
Tamerlan	NAM	Tamerlan
peut-être	ADV	peut-être
Araxide	ADJ	Araxide
a	VER:pres	avoir
des	PRP:det	du
charmes	NOM	charme
,	PUN	,
Son	VER:simp	Son
coeur	NOM	cœur
ambitieux	ADJ	ambitieux
dans	PRP	dans
cet	PRO:DEM	ce
heureux	ADJ	heureux
retour	NOM	retour
Pourrait	VER:cond	pouvoir
à	PRP	à
sa	DET:POS	son
grandeur	NOM	grandeur
immoler	VER:infi	immoler
son	DET:POS	son
amour	NOM	amour
.	SENT	.
Trop	ADV	trop
de	PRP	de
timidité	NOM	timidité
vous	PRO:PER	vous
alarme	VER:pres	alarmer
et	KON	et
vous	PRO:PER	vous
trompe	VER:pres	tromper
,	PUN	,
Eût-il	NAM	Eût-il
fait	VER:pres	faire
sans	PRP	sans
dessein	NOM	dessein
tant	ADV	tant
d'	PRP	de
apprêt	NOM	apprêt
,	PUN	,
tant	ADV	tant
de	PRP	de
pompe	NOM	pompe
.	SENT	.
Cet	PRO:DEM	ce
éclat	NOM	éclat
,	PUN	,
ce	PRO:DEM	ce
triomphe	NOM	triomphe
a	VER:pres	avoir
pu	VER:pper	pouvoir
vous	PRO:PER	vous
étonner	VER:infi	étonner
,	PUN	,
Et	NOM	Et
sans	PRP	sans
doute	NOM	doute
ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
que	KON	que
pour	PRP	pour
la	PRO:PER	la
couronner	VER:infi	couronner
.	SENT	.
Dans	PRP	dans
ces	PRO:DEM	ce
cruels	ADJ	cruel
soupçons	NOM	soupçon
,	PUN	,
je	PRO:PER	je
ne	ADV	ne
vois	VER:pres	voir
rien	ADV	rien
à	PRP	à
craindre	VER:infi	craindre
,	PUN	,
En	NOM	En
faveur	NOM	faveur
d'	PRP	de
Araxide	NAM	Araxide
il	PRO:PER	il
saura	VER:simp	saurer
se	PRO:PER	se
contraindre	VER:infi	contraindre
,	PUN	,
Et	VER:infi	Et
ce	PRO:DEM	ce
superbe	ADJ	superbe
coeur	NOM	cœur
politique	ADJ	politique
et	KON	et
jaloux	ADJ	jaloux
,	PUN	,
Doit	VER:pres	devoir
par	PRP	par
trop	ADV	trop
de	PRP	de
raison	NOM	raison
se	PRO:PER	se
dégager	VER:infi	dégager
de	PRP	de
vous	PRO:PER	vous
.	SENT	.
S'	PRO:PER	se
il	PRO:PER	il
est	VER:pres	être
ainsi	ADV	ainsi
,	PUN	,
Zaïde	ADJ	Zaïde
,	PUN	,
ah	INT	ah
!	SENT	!
Qu'	KON	que
elle	PRO:PER	elle
ait	VER:subp	avoir
mille	NUM	mille
charmes	NOM	charme
,	PUN	,
Que	VER:ppre	Que
ses	DET:POS	son
yeux	NOM	œil
soient	VER:subp	être
brillantsles	VER:pres	brillantsles
miens	PRO:POS	mien
couverts	VER:pper	couvrir
de	PRP	de
larmes	NOM	larme
,	PUN	,
Que	VER:ppre	Que
l'	DET:ART	le
heureuse	ADJ	heureux
Araxide	NOM	Araxide
allume	VER:pres	allumer
avec	PRP	avec
éclat	NOM	éclat
Cet	NAM	Cet
amour	NOM	amour
politique	ADJ	politique
et	KON	et
de	PRP	de
raison	NOM	raison
d'	PRP	de
État	NAM	État
!	SENT	!
Quelle	PRO:REL	quel
soit	KON	soit
mille	NUM	mille
fois	NOM	foi|fois
plus	ADV	plus
belle	ADJ	beau
et	KON	et
plus	ADV	plus
aimable	ADJ	aimable
,	PUN	,
Qu'	NOM	Qu'
aux	PRP:det	au
yeux	NOM	œil
de	PRP	de
Tamerlan	NOM	Tamerlan
je	PRO:PER	je
paroisse	NOM	paroisse
effroyable	ADJ	effroyable
,	PUN	,
Et	NOM	Et
s'	KON	si
il	PRO:PER	il
se	PRO:PER	se
peut	VER:pres	pouvoir
,	PUN	,
hélas	INT	hélas
!	SENT	!
Dans	PRP	dans
mon	DET:POS	mon
sort	NOM	sort
douloureux	ADJ	douloureux
Qu'	NAM	Qu'
Andronic	NAM	Andronic
ait	VER:subp	avoir
pour	KON	pour
moi	PRO:PER	moi
toujours	ADV	toujours
les	DET:ART	le
mêmes	ADJ	même
yeux	NOM	œil
!	SENT	!
Mais	KON	mais
s'	PRO:PER	se
il	PRO:PER	il
fallait	VER:impf	falloir
,	PUN	,
Zaïde	NAM	Zaïde
,	PUN	,
à	PRP	à
moi	NOM	moi
-même	ADJ	même
fatale	ADJ	fatal
Contraindre	NAM	Contraindre
mon	DET:POS	mon
amant	NOM	amant
d'	PRP	de
adorer	VER:infi	adorer
ma	DET:POS	mon
rivale	NOM	rival
,	PUN	,
Que	VER:pper	Que
pour	PRP	pour
sauver	VER:infi	sauver
ses	DET:POS	son
jours	NOM	jour
il	PRO:PER	il
fallut	VER:simp	falloir
le	PRO:PER	le
céder	VER:infi	céder
,	PUN	,
Quel	NAM	Quel
discours	NOM	discours
emploierai	VER:futu	employer
-je	PRO:PER	je
à	PRP	à
le	PRO:PER	le
persuader	VER:infi	persuader
?	SENT	?
On	PRO:PER	on
m'	PRO:PER	me
en	PRO:PER	en
a	VER:pres	avoir
menacée	VER:pper	menacer
,	PUN	,
et	KON	et
tantôt	ADV	tantôt
le	DET:ART	le
Tartare	NAM	Tartare
,	PUN	,
Condamnait	VER:impf	condamner
ma	DET:POS	mon
tendresse	NOM	tendresse
à	PRP	à
cet	PRO:DEM	ce
effort	NOM	effort
barbare	ADJ	barbare
;	PUN	;
Hélas	NAM	Hélas
!	SENT	!
Je	PRO:PER	je
me	PRO:PER	me
serais	VER:cond	être
trahie	VER:pper	trahir
à	PRP	à
tous	PRO:IND	tout
moments	NOM	moment
,	PUN	,
Ciel	NOM	Ciel
!	SENT	!
Que	KON	que
n'	ADV	ne
a-t-il	ADJ	a-t-il
quitté	VER:pper	quitter
ces	PRO:DEM	ce
cruels	ADJ	cruel
sentiments	NOM	sentiment
?	SENT	?
Mais	KON	mais
il	PRO:PER	il
vient	VER:pres	venir
,	PUN	,
ah	INT	ah
fuyons	VER:pres	fuir
,	PUN	,
de	PRP	de
crainte	NOM	crainte
que	KON	que
ma	DET:POS	mon
vue	NOM	vue
Ne	NAM	Ne
rallume	VER:pres	rallumer
en	PRP	en
son	DET:POS	son
coeur	NOM	cœur
le	DET:ART	le
poison	NOM	poison
qui	PRO:REL	qui
le	PRO:PER	le
tue	VER:pres	tuer
.	SENT	.
Elle	PRO:PER	elle
sort	VER:pres	sortir
.	SENT	.
Tu	PRO:PER	tu
dis	VER:pres	dire
que	KON	que
Bajazet	NAM	Bajazet
rentre	VER:pres	rentrer
dans	PRP	dans
son	DET:POS	son
devoir	NOM	devoir
,	PUN	,
Tout	NOM	tout
superbe	ADJ	superbe
qu'	PRO:REL	que
il	PRO:PER	il
est	VER:pres	être
,	PUN	,
qu'	PRO:REL	que
il	PRO:PER	il
demande	VER:pres	demander
à	PRP	à
me	PRO:PER	me
voir	VER:infi	voir
,	PUN	,
Il	VER:infi	Il
fait	VER:pper	faire
cette	PRO:DEM	ce
démarche	NOM	démarche
,	PUN	,
et	KON	et
cette	PRO:DEM	ce
âme	NOM	âme
si	ADV	si
fière	ADJ	fier
Souhaite	VER:pres	souhaiter
une	DET:ART	un
entrevue	NOM	entrevue
,	PUN	,
et	KON	et
parle	VER:pres	parler
la	DET:ART	le
première	NUM	premier
,	PUN	,
Te	NAM	Te
croirai	VER:futu	croire
-je	PRO:PER	je
,	PUN	,
Tamur	NAM	Tamur
?	SENT	?
L'	PRO:PER	la|le
as	VER:pres	avoir
-tu	PRO:PER	tu
bien	ADV	bien
entendu	VER:pper	entendre
?	SENT	?
Ne	ADV	ne
t'	PRO:PER	te
es	VER:pres	être
-tu	PRO:PER	tu
point	ADV	point
trompé	VER:pper	tromper
quand	KON	quand
tu	PRO:PER	tu
m'	PRO:PER	me
as	VER:pres	avoir
répondu	VER:pper	répondre
?	SENT	?
Bajazet	NAM	Bajazet
veut	VER:pres	vouloir
me	PRO:PER	me
voir	VER:infi	voir
?	SENT	?
Quelle	PRO:REL	quel
attente	VER:pres	attenter
imprévue	ADJ	imprévu
A	PRP	à
fléchi	VER:pper	fléchir
son	DET:POS	son
orgueil	NOM	orgueil
?	SENT	?
Quoi	PRO	quoi
!	SENT	!
Dans	PRP	dans
notre	DET:POS	notre
entrevue	NOM	entrevue
Il	NAM	Il
demande	VER:pres	demander
sa	DET:POS	son
fille	NOM	fille
?	SENT	?
Il	PRO:PER	il
n'	ADV	ne
en	PRO:PER	en
faut	VER:pres	falloir
plus	ADV	plus
douter	VER:infi	douter
,	PUN	,
Tamur	NAM	Tamur
,	PUN	,
son	DET:POS	son
coeur	NOM	cœur
se	PRO:PER	se
rend	VER:pres	rendre
,	PUN	,
et	KON	et
j'	PRO:PER	je
ai	VER:pres	avoir
su	VER:pper	savoir
le	PRO:PER	le
dompter	VER:infi	dompter
,	PUN	,
Parle	NAM	Parle
,	PUN	,
répète	VER:pres	répéter
-moi	PRO:PER	moi
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
vient	VER:pres	venir
de	PRP	de
te	PRO:PER	te
dire	VER:infi	dire
.	SENT	.
Seigneur	NOM	seigneur
,	PUN	,
exactement	ADV	exactement
je	PRO:PER	je
vais	VER:pres	aller
vous	PRO:PER	vous
en	PRP	en
instruire	VER:infi	instruire
.	SENT	.
Il	PRO:PER	il
m'	PRO:PER	me
a	VER:pres	avoir
mandé	VER:pper	mander
lui	PRO:PER	lui
-même	ADJ	même
,	PUN	,
et	KON	et
j'	PRO:PER	je
ai	VER:pres	avoir
couru	VER:pper	courir
soudain	ADV	soudain
Par	NAM	Par
votre	DET:POS	votre
ordre	NOM	ordre
,	PUN	,
en	PRP	en
entrant	VER:ppre	entrer
il	PRO:PER	il
m'	PRO:PER	me
a	VER:pres	avoir
donné	VER:pper	donner
la	DET:ART	le
main	NOM	main
,	PUN	,
Un	ABR	Un
air	NOM	air
plus	ADV	plus
satisfait	ADJ	satisfait
brillait	VER:impf	briller
sur	PRP	sur
son	DET:POS	son
visage	NOM	visage
,	PUN	,
Qui	NAM	Qui
semblait	VER:impf	sembler
en	PRP	en
bannir	VER:infi	bannir
la	DET:ART	le
fureur	NOM	fureur
et	KON	et
la	DET:ART	le
rage	NOM	rage
,	PUN	,
La	DET:ART	le
douceur	NOM	douceur
et	KON	et
la	DET:ART	le
paix	NOM	paix
y	PRO:PER	y
régnaient	VER:impf	régner
à	PRP	à
leur	DET:POS	leur
tour	NOM	tour
:	PUN	:
Je	PRO:PER	je
veux	VER:pres	vouloir
voir	VER:infi	voir
votre	DET:POS	votre
maître	NOM	maître
avant	PRP	avant
la	DET:ART	le
fin	NOM	fin
du	PRP:det	du
jour	NOM	jour
,	PUN	,
(	PUN	(
M'	NOM	M'
a-t-il	ADJ	a-t-il
dit	VER:pres	dire
)	PUN	)
je	PRO:PER	je
suis	VER:pres	suivre|être
las	ADJ	las
de	PRP	de
souffrir	VER:infi	souffrir
tant	ADV	tant
de	PRP	de
peine	NOM	peine
,	PUN	,
Il	NAM	Il
faut	VER:pres	falloir
sortir	VER:infi	sortir
des	PRP:det	du
fers	NOM	fer
,	PUN	,
et	KON	et
finir	VER:infi	finir
notre	DET:POS	notre
haine	NOM	haine
,	PUN	,
Allez	NAM	Allez
,	PUN	,
et	KON	et
que	KON	que
je	PRO:PER	je
voie	VER:subp	voir
Astérie	VER:pper	Astérie
avec	PRP	avec
lui	PRO:PER	lui
.	SENT	.
Quoi	PRO	quoi
?	SENT	?
Donc	ADV	donc
j'	PRO:PER	je
aurais	VER:cond	avoir
vaincu	VER:pper	vaincre
Bajazet	NAM	Bajazet
aujourd'hui	ADV	aujourd'hui
?	SENT	?
Non	ADV	non
,	PUN	,
je	PRO:PER	je
ne	ADV	ne
puis	ADV	puis
le	PRO:PER	le
croire	VER:infi	croire
,	PUN	,
et	KON	et
sa	DET:POS	son
haine	NOM	haine
invincible	ADJ	invincible
Aux	VER:simp	Aux
périls	NOM	péril
,	PUN	,
à	PRP	à
la	DET:ART	le
mort	NOM	mort
,	PUN	,
ne	ADV	ne
fut	VER:simp	être
jamais	ADV	jamais
sensible	ADJ	sensible
,	PUN	,
J'	NAM	J'
admirais	VER:impf	admirer
son	DET:POS	son
courage	NOM	courage
,	PUN	,
et	KON	et
malgré	PRP	malgré
sa	DET:POS	son
fureur	NOM	fureur
Ce	VER:futu	Ce
mépris	VER:pper	méprendre
de	PRP	de
la	DET:ART	le
mort	NOM	mort
qui	PRO:REL	qui
marque	VER:pres	marquer
un	DET:ART	un
si	ADV	si
grand	ADJ	grand
coeur	NOM	cœur
,	PUN	,
Cette	NAM	Cette
âme	NOM	âme
inébranlable	ADJ	inébranlable
,	PUN	,
et	KON	et
si	ADV	si
noble	ADJ	noble
et	KON	et
si	ADV	si
fière	ADJ	fier
,	PUN	,
Ont	VER:futu	Ont
pour	PRP	pour
lui	PRO:PER	lui
mille	NUM	mille
fois	NOM	foi|fois
suspendu	VER:pper	suspendre
ma	DET:POS	mon
colère	NOM	colère
;	PUN	;
Nous	PRO:PER	nous
sommes	VER:pres	sommer|être
ennemis	ADJ	ennemi
,	PUN	,
je	PRO:PER	je
le	PRO:PER	le
hais	VER:pres	haïr
,	PUN	,
il	PRO:PER	il
me	PRO:PER	me
hait	VER:pres	haïr
.	SENT	.
Mais	KON	mais
j'	PRO:PER	je
aurais	VER:cond	avoir
jusqu'	PRP	jusque
ici	ADV	ici
fait	VER:pres	faire
tout	ADV	tout
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
a	VER:pres	avoir
fait	VER:pper	faire
.	SENT	.
Ainsi	ADV	ainsi
,	PUN	,
de	PRP	de
ce	PRO:DEM	ce
retour	NOM	retour
j'	PRO:PER	je
ai	VER:pres	avoir
trop	ADV	trop
d'	PRP	de
incertitude	NOM	incertitude
,	PUN	,
De	VER:simp	De
tous	PRO:IND	tout
côtés	NOM	côté
,	PUN	,
Tamur	NAM	Tamur
,	PUN	,
j'	PRO:PER	je
ai	VER:pres	avoir
de	PRP	de
l'	DET:ART	le
inquiétude	NOM	inquiétude
;	PUN	;
Si	NAM	Si
Bajazet	NAM	Bajazet
se	PRO:PER	se
rend	VER:pres	rendre
du	PRP:det	du
parti	NOM	parti
de	PRP	de
mon	DET:POS	mon
coeur	NOM	cœur
,	PUN	,
Araxide	NAM	Araxide
et	KON	et
ma	DET:POS	mon
